25103	3.533333
25104	6.666667
25105	3.666667
25106	2.600000
25107	2.133333
25108	2.133333
25109	1.866667
25110	6.800000
25111	6.666667
25112	3.666667
25113	3.666667
25114	2.133333
25115	5.066667
25116	2.800000
25117	8.533333
25118	0.266667
25119	6.733333
25120	0.666667
25121	1.933333
25122	7.133333
25123	2.200000
25124	5.933333
25125	4.400000
25126	0.000000
25127	0.000000
25128	6.933333
25129	4.800000
25130	2.733333
25131	5.533333
25132	4.066667
25133	5.800000
25134	3.466667
25135	1.733333
25136	0.200000
25137	0.000000
25138	11.266667
25139	8.400000
25140	0.000000
25141	3.533333
25142	0.000000
25143	0.000000
25144	1.000000
25145	1.800000
25146	1.933333
25147	3.666667
25148	3.466667
25149	1.333333
25150	1.933333
25151	1.733333
25152	1.733333
25153	1.933333
25154	3.066667
25155	1.533333
25156	-5.266667
25157	2.466667
25158	3.933333
25159	1.200000
25160	3.333333
25161	7.066667
25162	7.066667
25163	0.000000
25164	4.600000
25165	7.466667
25166	4.733333
25167	0.866667
25168	0.000000
25169	1.266667
25170	0.000000
25171	1.600000
25172	0.000000
25173	1.800000
25174	0.000000
25175	0.000000
25176	0.000000
25177	-2.000000
25178	0.000000
25179	1.066667
25180	-0.866667
25181	1.666667
25182	-2.333333
25183	0.000000
25184	8.200000
25185	0.866667
25186	1.800000
25187	3.400000
25188	5.600000
25189	2.266667
25190	5.666667
25191	5.400000
25192	1.266667
25193	2.600000
25194	2.400000
25195	0.000000
25196	4.200000
25197	0.000000
25198	1.133333
25199	1.133333
25200	1.133333
25201	1.933333
25202	0.400000
25203	3.333333
25204	1.000000
25205	0.933333
25206	0.000000
25207	0.000000
25208	8.800000
25209	2.200000
25210	5.333333
25211	2.800000
25212	4.466667
25213	6.400000
25214	3.066667
25215	4.266667
25216	2.333333
25217	2.666667
25218	5.666667
25219	3.400000
25220	0.000000
25221	0.000000
25222	0.666667
25223	6.400000
25224	0.866667
25225	0.866667
25226	0.000000
25227	1.000000
25228	2.333333
25229	1.133333
25230	3.333333
25231	1.133333
25232	0.000000
25233	0.000000
25234	5.466667
25235	5.466667
25236	1.333333
25237	1.333333
25238	4.200000
25239	0.000000
25240	0.800000
25241	6.866667
25242	3.133333
25243	4.800000
25244	-3.466667
25245	5.866667
25246	5.866667
25247	3.333333
25248	3.333333
25249	3.066667
25250	7.200000
25251	1.800000
25252	0.000000
25253	0.000000
25254	2.333333
25255	6.133333
25256	0.600000
25257	0.000000
25258	1.600000
25259	4.533333
25260	0.933333
25261	0.000000
25262	5.666667
25263	1.600000
25264	5.266667
25265	2.800000
25266	0.666667
25267	2.800000
25268	2.200000
25269	0.000000
25270	2.333333
25271	1.000000
25272	2.466667
25273	7.200000
25274	0.066667
25275	4.800000
25276	1.800000
25277	0.800000
25278	1.000000
25279	0.000000
25280	1.000000
25281	1.266667
25282	8.000000
25283	2.066667
25284	2.066667
25285	3.466667
25286	4.533333
25287	2.333333
25288	3.733333
25289	-2.666667
25290	5.066667
25291	4.466667
25292	1.000000
25293	4.666667
25294	1.733333
25295	6.400000
25296	2.333333
25297	2.066667
25298	4.133333
25299	4.400000
25300	2.400000
25301	3.266667
25302	2.533333
25303	4.066667
25304	2.600000
25305	1.600000
25306	0.000000
25307	1.733333
25308	8.600000
25309	1.666667
25310	5.533333
25311	1.933333
25312	2.933333
25313	3.866667
25314	0.600000
25315	1.933333
25316	1.933333
25317	6.800000
25318	2.933333
25319	2.933333
25320	3.466667
25321	1.133333
25322	1.133333
25323	5.266667
25324	5.133333
25325	6.000000
25326	5.333333
25327	1.866667
25328	4.333333
25329	1.866667
25330	4.333333
25331	7.133333
25332	1.866667
25333	6.666667
25334	6.800000
25335	3.133333
25336	2.333333
25337	5.066667
25338	1.933333
25339	1.000000
25340	1.000000
25341	0.333333
25342	4.333333
25343	9.933333
25344	3.600000
25345	0.666667
25346	9.333333
25347	2.600000
25348	2.600000
25349	2.933333
25350	6.933333
25351	3.533333
25352	3.533333
25353	6.666667
25354	1.933333
25355	1.333333
25356	1.266667
25357	4.866667
25358	-1.066667
25359	2.266667
25360	0.000000
25361	0.000000
25362	1.266667
25363	4.066667
25364	5.733333
25365	3.600000
25366	5.666667
25367	0.933333
25368	3.466667
25369	2.333333
25370	3.600000
25371	4.333333
25372	6.800000
25373	6.066667
25374	1.000000
25375	2.600000
25376	2.733333
25377	1.866667
25378	6.800000
25379	1.266667
25380	4.400000
25381	0.666667
25382	4.400000
25383	5.133333
25384	0.000000
25385	1.533333
25386	0.600000
25387	0.600000
25388	1.600000
25389	1.466667
25390	0.400000
25391	1.400000
25392	8.066667
25393	6.866667
25394	0.600000
25395	2.733333
25396	8.133333
25397	1.466667
25398	2.333333
25399	0.000000
25400	0.000000
25401	0.000000
25402	0.000000
25403	5.800000
25404	5.800000
25405	-6.066667
25406	2.200000
25407	9.266667
25408	4.000000
25409	8.933333
25410	0.933333
25411	2.800000
25412	0.133333
25413	1.000000
25414	0.000000
25415	1.333333
25416	-3.666667
25417	1.866667
25418	3.733333
25419	1.533333
25420	4.266667
25421	7.733333
25422	0.400000
25423	3.800000
25424	2.866667
25425	7.466667
25426	3.666667
25427	0.000000
25428	0.800000
25429	2.866667
25430	5.933333
25431	4.466667
25432	1.000000
25433	1.933333
25434	0.000000
25435	4.000000
25436	1.733333
25437	0.000000
25438	6.133333
25439	2.000000
25440	5.600000
25441	2.600000
25442	0.000000
25443	1.000000
25444	0.000000
25445	0.000000
25446	1.200000
25447	0.000000
25448	8.533333
25449	4.333333
25450	2.733333
25451	7.000000
25452	7.733333
25453	2.000000
25454	0.000000
25455	0.000000
25456	0.000000
25457	6.466667
25458	4.200000
25459	0.000000
25460	6.933333
25461	0.000000
25462	0.000000
25463	0.000000
25464	5.800000
25465	1.666667
25466	1.600000
25467	2.066667
25468	7.600000
25469	2.533333
25470	5.133333
25471	0.800000
25472	10.866667
25473	0.000000
25474	0.000000
25475	0.000000
25476	6.000000
25477	1.933333
25478	1.933333
25479	1.600000
25480	5.800000
25481	6.666667
25482	1.066667
25483	4.933333
25484	3.200000
25485	4.000000
25486	1.000000
25487	1.333333
25488	9.266667
25489	3.800000
25490	1.000000
25491	4.000000
25492	4.000000
25493	6.200000
25494	6.200000
25495	6.200000
25496	1.933333
25497	1.000000
25498	1.000000
25499	6.066667
25500	4.533333
25501	6.266667
25502	5.266667
25503	0.466667
25504	0.000000
25505	0.000000
25506	0.000000
25507	1.600000
25508	0.000000
25509	6.933333
25510	4.133333
25511	2.133333
25512	6.200000
25513	-1.400000
25514	2.866667
25515	0.000000
25516	1.200000
25517	0.666667
25518	1.666667
25519	0.933333
25520	1.000000
25521	3.733333
25522	1.000000
25523	1.000000
25524	4.266667
25525	2.400000
25526	7.066667
25527	0.333333
25528	4.933333
25529	1.266667
25530	1.666667
25531	1.933333
25532	0.000000
25533	5.866667
25534	0.866667
25535	5.933333
25536	4.600000
25537	3.333333
25538	1.866667
25539	4.666667
25540	7.266667
25541	1.866667
25542	3.533333
25543	1.000000
25544	-1.000000
25545	4.333333
25546	-1.466667
25547	6.733333
25548	0.666667
25549	0.000000
25550	0.466667
25551	1.133333
25552	3.533333
25553	4.466667
25554	5.800000
25555	3.200000
25556	3.866667
25557	3.866667
25558	1.600000
25559	10.533333
25560	5.533333
25561	1.000000
25562	0.000000
25563	-0.333333
25564	1.200000
25565	3.533333
25566	3.533333
25567	0.133333
25568	4.666667
25569	-1.333333
25570	0.000000
25571	6.133333
25572	2.800000
25573	2.800000
25574	3.400000
25575	0.000000
25576	2.266667
25577	0.533333
25578	0.400000
25579	2.000000
25580	2.466667
25581	-1.266667
25582	7.200000
25583	1.666667
25584	4.733333
25585	0.333333
25586	2.933333
25587	1.000000
25588	1.733333
25589	5.466667
25590	3.200000
25591	5.333333
25592	3.466667
25593	4.133333
25594	1.733333
25595	5.266667
25596	1.400000
25597	6.333333
25598	0.333333
25599	0.933333
25600	1.266667
25601	1.266667
25602	7.266667
25603	-0.200000
25604	-0.800000
25605	2.733333
25606	11.933333
25607	4.266667
25608	9.333333
25609	1.666667
25610	1.666667
25611	2.000000
25612	2.000000
25613	0.666667
25614	1.000000
25615	0.933333
25616	3.333333
25617	0.066667
25618	1.200000
25619	5.666667
25620	11.600000
25621	8.666667
25622	4.000000
25623	3.533333
25624	2.666667
25625	2.666667
25626	1.866667
25627	1.866667
25628	-5.266667
25629	3.266667
25630	0.200000
25631	0.000000
25632	0.000000
25633	1.000000
25634	0.000000
25635	0.866667
25636	1.200000
25637	5.333333
25638	5.333333
25639	1.133333
25640	2.933333
25641	8.200000
25642	1.600000
25643	1.000000
25644	2.733333
25645	3.266667
25646	3.333333
25647	3.933333
25648	1.066667
25649	5.333333
25650	1.600000
25651	2.666667
25652	0.000000
25653	1.000000
25654	2.800000
25655	2.800000
25656	2.600000
25657	9.000000
25658	3.200000
25659	3.133333
25660	0.000000
25661	1.733333
25662	1.733333
25663	4.866667
25664	0.000000
25665	0.000000
25666	0.333333
25667	-0.733333
25668	4.333333
25669	0.000000
25670	0.000000
25671	3.933333
25672	0.000000
25673	0.066667
25674	0.466667
25675	6.933333
25676	0.866667
25677	2.666667
25678	6.066667
25679	0.866667
25680	5.600000
25681	1.800000
25682	0.866667
25683	1.933333
25684	0.000000
25685	8.933333
25686	2.400000
25687	3.333333
25688	7.333333
25689	7.400000
25690	0.933333
25691	5.533333
25692	0.800000
25693	0.800000
25694	0.933333
25695	0.000000
25696	3.466667
25697	2.133333
25698	2.133333
25699	2.533333
25700	6.266667
25701	0.400000
25702	2.800000
25703	1.533333
25704	3.733333
25705	4.466667
25706	3.400000
25707	3.266667
25708	3.266667
25709	8.333333
25710	1.400000
25711	3.733333
25712	2.666667
25713	2.200000
25714	3.400000
25715	4.400000
25716	2.466667
25717	1.866667
25718	5.066667
25719	4.733333
25720	3.866667
25721	-2.400000
25722	5.400000
25723	4.066667
25724	3.333333
25725	4.333333
25726	1.666667
25727	2.333333
25728	12.400000
25729	3.666667
25730	1.733333
25731	1.733333
25732	-0.933333
25733	0.533333
25734	6.466667
25735	2.866667
25736	2.933333
25737	4.066667
25738	5.333333
25739	1.333333
25740	4.200000
25741	9.200000
25742	2.466667
25743	3.400000
25744	0.866667
25745	4.866667
25746	5.000000
25747	3.266667
25748	1.533333
25749	3.266667
25750	0.866667
25751	2.666667
25752	1.866667
25753	4.533333
25754	2.266667
25755	2.266667
25756	5.600000
25757	8.200000
25758	0.866667
25759	5.800000
25760	0.933333
25761	13.400000
25762	3.200000
25763	4.133333
25764	1.933333
25765	4.533333
25766	1.466667
25767	1.333333
25768	2.333333
25769	4.066667
25770	2.866667
25771	3.400000
25772	-0.666667
25773	1.000000
25774	4.733333
25775	4.800000
25776	5.466667
25777	5.466667
25778	5.933333
25779	9.800000
25780	4.866667
25781	5.466667
25782	5.200000
25783	4.266667
25784	0.000000
25785	2.066667
25786	5.466667
25787	5.533333
25788	10.000000
25789	10.733333
25790	3.733333
25791	1.600000
25792	0.000000
25793	3.533333
25794	5.533333
25795	5.533333
25796	1.800000
25797	2.066667
25798	8.133333
25799	6.066667
25800	3.600000
25801	3.066667
25802	5.400000
25803	1.600000
25804	2.333333
25805	0.533333
25806	4.933333
25807	0.000000
25808	6.333333
25809	3.733333
25810	4.000000
25811	4.000000
25812	0.800000
25813	0.000000
25814	4.533333
25815	4.000000
25816	2.133333
25817	0.000000
25818	0.733333
25819	4.000000
25820	4.733333
25821	1.733333
25822	0.000000
25823	2.866667
25824	1.400000
25825	3.533333
25826	4.266667
25827	3.533333
25828	0.000000
25829	11.600000
25830	2.466667
25831	4.133333
25832	4.133333
25833	1.000000
25834	2.400000
25835	1.000000
25836	1.666667
25837	1.866667
25838	1.066667
25839	2.200000
25840	0.000000
25841	3.466667
25842	13.866667
25843	4.200000
25844	4.200000
25845	6.000000
25846	0.000000
25847	0.000000
25848	4.333333
25849	2.466667
25850	2.466667
25851	2.466667
25852	4.000000
25853	0.466667
25854	1.666667
25855	1.666667
25856	0.266667
25857	3.533333
25858	1.666667
25859	-2.733333
25860	5.266667
25861	7.400000
25862	8.000000
25863	0.000000
25864	4.066667
25865	2.333333
25866	5.866667
25867	0.800000
25868	8.000000
25869	1.733333
25870	0.800000
25871	4.666667
25872	4.800000
25873	2.933333
25874	1.200000
25875	0.000000
25876	0.000000
25877	1.000000
25878	11.200000
25879	3.333333
25880	4.666667
25881	0.733333
25882	5.600000
25883	0.000000
25884	1.733333
25885	2.200000
25886	6.666667
25887	1.266667
25888	1.266667
25889	0.933333
25890	7.200000
25891	0.466667
25892	8.266667
25893	4.333333
25894	4.333333
25895	0.000000
25896	1.933333
25897	0.133333
25898	1.000000
25899	6.133333
25900	0.000000
25901	0.866667
25902	0.000000
25903	6.466667
25904	5.733333
25905	0.866667
25906	4.000000
25907	0.133333
25908	0.000000
25909	3.866667
25910	5.600000
25911	4.800000
25912	0.933333
25913	2.400000
25914	3.133333
25915	3.133333
25916	3.466667
25917	1.866667
25918	4.600000
25919	-1.000000
25920	3.666667
25921	0.733333
25922	0.000000
25923	0.000000
25924	5.466667
25925	1.466667
25926	3.933333
25927	2.666667
25928	2.866667
25929	4.266667
25930	4.266667
25931	4.266667
25932	3.466667
25933	6.800000
25934	1.533333
25935	8.266667
25936	4.533333
25937	0.933333
25938	7.000000
25939	0.933333
25940	0.866667
25941	1.666667
25942	6.133333
25943	7.466667
25944	2.666667
25945	2.400000
25946	-8.400000
25947	6.933333
25948	10.000000
25949	0.800000
25950	10.800000
25951	3.466667
25952	3.466667
25953	1.533333
25954	6.866667
25955	8.800000
25956	4.733333
25957	4.733333
25958	2.466667
25959	2.266667
25960	2.800000
25961	3.533333
25962	3.533333
25963	3.066667
25964	8.000000
25965	-1.533333
25966	10.333333
25967	3.133333
25968	0.000000
25969	8.466667
25970	4.866667
25971	1.600000
25972	3.200000
25973	3.200000
25974	3.933333
25975	2.533333
25976	2.600000
25977	8.066667
25978	6.466667
25979	1.133333
25980	4.533333
25981	1.933333
25982	7.800000
25983	1.800000
25984	9.200000
25985	6.533333
25986	0.600000
25987	-6.733333
25988	0.000000
25989	4.266667
25990	0.333333
25991	0.866667
25992	6.933333
25993	1.333333
25994	2.533333
25995	5.200000
25996	3.400000
25997	2.066667
25998	2.066667
25999	1.733333
26000	4.066667
26001	1.666667
26002	4.933333
26003	0.466667
26004	3.933333
26005	1.000000
26006	5.666667
26007	3.133333
26008	3.133333
26009	0.200000
26010	0.000000
26011	-5.133333
26012	2.333333
26013	4.200000
26014	3.800000
26015	0.066667
26016	1.600000
26017	3.800000
26018	2.400000
26019	3.000000
26020	1.266667
26021	0.000000
26022	3.933333
26023	-0.066667
26024	0.000000
26025	1.133333
26026	0.000000
26027	3.200000
26028	1.933333
26029	1.933333
26030	4.066667
26031	2.533333
26032	0.000000
26033	0.000000
26034	5.200000
26035	3.333333
26036	4.533333
26037	4.600000
26038	4.400000
26039	1.733333
26040	6.333333
26041	2.866667
26042	6.600000
26043	0.000000
26044	3.200000
26045	2.000000
26046	1.800000
26047	2.533333
26048	3.466667
26049	4.333333
26050	6.666667
26051	4.466667
26052	1.800000
26053	8.000000
26054	5.066667
26055	2.466667
26056	0.733333
26057	0.733333
26058	0.000000
26059	3.600000
26060	3.600000
26061	3.600000
26062	0.000000
26063	1.000000
26064	0.400000
26065	2.333333
26066	0.000000
26067	0.733333
26068	6.333333
26069	1.533333
26070	1.533333
26071	3.666667
26072	2.400000
26073	5.400000
26074	2.000000
26075	4.000000
26076	7.933333
26077	5.200000
26078	1.333333
26079	0.733333
26080	0.933333
26081	0.000000
26082	0.000000
26083	5.666667
26084	2.733333
26085	4.800000
26086	6.933333
26087	0.866667
26088	0.333333
26089	1.466667
26090	6.200000
26091	0.133333
26092	5.533333
26093	0.000000
26094	2.600000
26095	2.600000
26096	2.600000
26097	2.600000
26098	0.000000
26099	3.066667
26100	1.266667
26101	0.000000
26102	1.000000
26103	1.666667
26104	1.066667
26105	2.000000
26106	5.400000
26107	2.600000
26108	0.000000
26109	0.533333
26110	7.800000
26111	0.733333
26112	0.600000
26113	5.266667
26114	0.666667
26115	7.866667
26116	0.533333
26117	3.400000
26118	3.400000
26119	3.400000
26120	3.400000
26121	4.133333
26122	3.200000
26123	0.266667
26124	4.866667
26125	5.866667
26126	5.000000
26127	0.000000
26128	1.733333
26129	1.733333
26130	4.066667
26131	2.000000
26132	7.800000
26133	0.000000
26134	0.000000
26135	5.666667
26136	1.466667
26137	9.133333
26138	3.400000
26139	5.000000
26140	0.733333
26141	3.600000
26142	2.400000
26143	1.866667
26144	1.933333
26145	0.000000
26146	5.466667
26147	2.800000
26148	1.866667
26149	0.666667
26150	-1.266667
26151	1.666667
26152	-1.133333
26153	5.333333
26154	13.800000
26155	5.066667
26156	4.266667
26157	0.666667
26158	2.466667
26159	2.466667
26160	1.266667
26161	4.933333
26162	2.133333
26163	2.533333
26164	2.800000
26165	8.266667
26166	4.266667
26167	5.533333
26168	5.933333
26169	-0.200000
26170	1.066667
26171	5.733333
26172	5.200000
26173	5.666667
26174	5.666667
26175	1.933333
26176	3.733333
26177	3.733333
26178	7.733333
26179	4.133333
26180	4.133333
26181	0.866667
26182	-0.933333
26183	5.000000
26184	3.933333
26185	3.933333
26186	3.933333
26187	3.533333
26188	1.600000
26189	3.800000
26190	2.066667
26191	3.733333
26192	3.533333
26193	5.600000
26194	5.800000
26195	4.400000
26196	0.800000
26197	5.466667
26198	8.200000
26199	5.133333
26200	5.133333
26201	2.200000
26202	2.200000
26203	1.533333
26204	5.133333
26205	1.000000
26206	1.666667
26207	1.666667
26208	3.133333
26209	8.466667
26210	8.533333
26211	4.133333
26212	6.466667
26213	0.000000
26214	0.933333
26215	6.933333
26216	1.400000
26217	6.933333
26218	1.600000
26219	1.866667
26220	2.733333
26221	2.733333
26222	1.266667
26223	5.000000
26224	2.866667
26225	2.866667
26226	3.866667
26227	4.866667
26228	5.066667
26229	0.333333
26230	0.000000
26231	3.133333
26232	4.000000
26233	8.733333
26234	1.800000
26235	3.400000
26236	3.466667
26237	1.200000
26238	1.200000
26239	2.000000
26240	1.400000
26241	0.333333
26242	1.800000
26243	1.200000
26244	0.733333
26245	0.000000
26246	0.000000
26247	0.000000
26248	1.933333
26249	6.066667
26250	0.333333
26251	4.333333
26252	0.533333
26253	1.466667
26254	5.200000
26255	2.800000
26256	4.866667
26257	4.866667
26258	5.333333
26259	0.666667
26260	5.600000
26261	1.000000
26262	0.000000
26263	1.933333
26264	1.533333
26265	7.333333
26266	4.466667
26267	1.733333
26268	5.200000
26269	3.666667
26270	4.333333
26271	2.866667
26272	0.000000
26273	6.133333
26274	5.933333
26275	3.666667
26276	4.933333
26277	2.466667
26278	2.200000
26279	3.933333
26280	2.600000
26281	1.600000
26282	7.333333
26283	1.000000
26284	5.466667
26285	1.000000
26286	4.933333
26287	1.466667
26288	0.533333
26289	8.000000
26290	7.000000
26291	2.200000
26292	1.866667
26293	1.533333
26294	0.533333
26295	1.466667
26296	0.000000
26297	3.200000
26298	1.600000
26299	0.066667
26300	3.933333
26301	3.933333
26302	4.266667
26303	0.933333
26304	5.333333
26305	7.533333
26306	1.666667
26307	2.866667
26308	0.333333
26309	1.133333
26310	1.000000
26311	0.933333
26312	0.933333
26313	1.733333
26314	3.666667
26315	4.000000
26316	0.666667
26317	4.333333
26318	8.666667
26319	7.800000
26320	4.133333
26321	4.133333
26322	9.466667
26323	2.400000
26324	1.000000
26325	5.600000
26326	2.000000
26327	4.066667
26328	2.066667
26329	5.000000
26330	2.733333
26331	5.466667
26332	4.400000
26333	2.400000
26334	5.200000
26335	-7.400000
26336	0.733333
26337	0.733333
26338	0.733333
26339	5.666667
26340	4.000000
26341	0.000000
26342	0.533333
26343	0.000000
26344	0.400000
26345	0.400000
26346	4.400000
26347	1.266667
26348	1.266667
26349	4.733333
26350	1.733333
26351	6.066667
26352	1.600000
26353	1.000000
